estimate,CI_left,CI_right,misp,estimator,iter
1.59064245453908,1.40974219244208,1.8029919091191,3,auDRI,438
1.67829391829374,1.50470193996382,1.85188589662367,3,AIPW,438
2.58136703593207,2.31271647715153,2.83647026761816,4,auDRI,438
2.92590969307043,2.64348938630193,3.20832999983894,4,AIPW,438
1.37437138860238,1.15664466461978,1.61946216136532,1,auDRI,439
1.45574432739038,1.23397217074018,1.67751648404058,1,AIPW,439
1.6839057512058,1.3073954330184,2.09274387831364,2,auDRI,439
1.71169258071691,1.20523255202087,2.21815260941294,2,AIPW,439
1.54052645157785,1.35205258024922,1.73491765939954,3,auDRI,439
1.64030605106378,1.49351786657667,1.78709423555089,3,AIPW,439
2.91240987600554,2.63791143424016,3.16982289623336,4,auDRI,439
3.04027055143848,2.77140264700076,3.3091384558762,4,AIPW,439
1.51178639881764,1.27279440824605,1.78675911819178,1,auDRI,440
1.5290181853145,1.26089300715198,1.79714336347701,1,AIPW,440
1.68058687720101,1.36709096557551,2.07460152636848,2,auDRI,440
1.66105356995826,1.11135951762567,2.21074762229085,2,AIPW,440
1.56824998692972,1.34164877650914,1.85283378530708,3,auDRI,440
1.76808788178004,1.62775003547441,1.90842572808566,3,AIPW,440
2.63959118545977,2.36122079534977,2.904721126886,4,auDRI,440
2.95798626637689,2.71140183404393,3.20457069870985,4,AIPW,440
1.47731476906281,1.23725276303638,1.72873908293316,1,auDRI,441
1.50808783130599,1.33796674551562,1.67820891709635,1,AIPW,441
1.66697863168841,1.38392466831676,1.96467584125212,2,auDRI,441
1.83288601979195,1.43095827329681,2.2348137662871,2,AIPW,441
1.53897223041991,1.30415245744239,1.80663759862804,3,auDRI,441
1.60485860035616,1.44838456830183,1.7613326324105,3,AIPW,441
2.66609215508684,2.40969146986489,2.91576114662148,4,auDRI,441
2.90127014699183,2.64352520662409,3.15901508735956,4,AIPW,441
1.45141798813924,1.25989123897953,1.62981574814913,1,auDRI,442
1.31280701753558,1.10084432146222,1.52476971360893,1,AIPW,442
1.65740742618899,1.43437969605695,1.88771364118543,2,auDRI,442
1.42512113271821,0.914275316180046,1.93596694925637,2,AIPW,442
1.52021971777415,1.33821559537879,1.71213100110116,3,auDRI,442
1.51055351882548,1.35531517756024,1.66579186009072,3,AIPW,442
2.51374629472435,2.28032193860073,2.73783878216333,4,auDRI,442
2.78728149544895,2.52247010804348,3.05209288285441,4,AIPW,442
1.53274748224745,1.33947974968581,1.72006267985203,1,auDRI,443
1.42890255025328,1.21730999891989,1.64049510158667,1,AIPW,443
1.88480280115746,1.65055813021363,2.13536571546909,2,auDRI,443
1.26782499276933,0.644952785283664,1.89069720025499,2,AIPW,443
1.54460575022317,1.34770209199632,1.74469783105977,3,auDRI,443
1.58588194675341,1.41542677363687,1.75633711986996,3,AIPW,443
2.65907201868343,2.39286750686867,2.93212531449193,4,auDRI,443
2.86208686430199,2.58434467781746,3.13982905078652,4,AIPW,443
1.53568701956184,1.33299282452859,1.7518237670895,1,auDRI,444
1.43306303673107,1.17439694179981,1.69172913166232,1,AIPW,444
1.82006262453476,1.57454026912288,2.08408720030205,2,auDRI,444
1.78472482151927,1.32691195024333,2.24253769279521,2,AIPW,444
1.71980308857333,1.51994086003398,1.94647097898118,3,auDRI,444
1.66884551495818,1.51270132113143,1.82498970878492,3,AIPW,444
2.67978647981279,2.42760981549214,2.94163482110431,4,auDRI,444
2.99655634678978,2.73565042627263,3.25746226730693,4,AIPW,444
1.48551834285732,1.30656159763488,1.67390446748458,1,auDRI,445
1.40455280850302,1.19095388337947,1.61815173362658,1,AIPW,445
1.66387460840018,1.4291198838493,1.90138525014748,2,auDRI,445
1.51808010137117,1.06863506502871,1.96752513771362,2,AIPW,445
1.59589005524133,1.41041820609353,1.78115361967915,3,auDRI,445
1.62968711943339,1.47952548704509,1.77984875182168,3,AIPW,445
2.44716562974864,2.18127046785123,2.72743845028446,4,auDRI,445
2.76524142161032,2.49866453392468,3.03181830929596,4,AIPW,445
1.4178173420733,1.23940151705768,1.59729110792446,1,auDRI,446
1.279639296045,1.06355143211449,1.49572715997552,1,AIPW,446
1.66319515328498,1.42789978780423,1.88442997142675,2,auDRI,446
1.31782895066966,0.729769965967648,1.90588793537167,2,AIPW,446
1.43306048614682,1.25706773700145,1.6088468465137,3,auDRI,446
1.43901758037197,1.2877740023141,1.59026115842983,3,AIPW,446
2.44105667614727,2.19744353897236,2.68238463638503,4,auDRI,446
2.7620161274118,2.50418839687441,3.01984385794918,4,AIPW,446
1.43385277910464,1.25358016570959,1.60421405782072,1,auDRI,447
1.37912984260907,1.19013484920755,1.56812483601059,1,AIPW,447
1.67511135257801,1.43031979308223,1.92949010686612,2,auDRI,447
1.58629008231587,1.07209836081367,2.10048180381807,2,AIPW,447
1.50118940122379,1.32591680652217,1.68397788401996,3,auDRI,447
1.56484753883966,1.42094579395265,1.70874928372667,3,AIPW,447
2.63413719820426,2.37144369266998,2.89295312403749,4,auDRI,447
2.90488633355527,2.6395412968286,3.17023137028193,4,AIPW,447
1.58779420607255,1.41002352282611,1.76202138373332,1,auDRI,448
1.46658111848332,1.22668317036787,1.70647906659877,1,AIPW,448
1.85684402159125,1.63693297763376,2.08832669563084,2,auDRI,448
1.69357105255645,1.23493009963355,2.15221200547936,2,AIPW,448
1.61145913625872,1.45015750662376,1.76172305491559,3,auDRI,448
1.59555854665993,1.44834351730614,1.74277357601373,3,AIPW,448
2.73248822848965,2.49963545286487,2.98004916733018,4,auDRI,448
2.99359674514493,2.73651835189693,3.25067513839294,4,AIPW,448
1.38586686607641,1.21606781107801,1.56421356407344,1,auDRI,449
1.24735684255004,1.0649544094248,1.42975927567528,1,AIPW,449
1.61037354941828,1.36409989659012,1.88209504002943,2,auDRI,449
1.41443735750839,0.900377323553142,1.92849739146363,2,AIPW,449
1.45857037071926,1.27254803428572,1.64193974063683,3,auDRI,449
1.44129268191213,1.29824277150338,1.58434259232088,3,AIPW,449
2.51056235274163,2.27808700082917,2.73695161488492,4,auDRI,449
2.78762110183722,2.53403802428358,3.04120417939085,4,AIPW,449
1.56066686063173,1.41330966065875,1.72469570112743,1,auDRI,450
1.47814897954972,1.29104102901882,1.66525693008062,1,AIPW,450
1.80384693962894,1.5756815931301,2.06793625238987,2,auDRI,450
1.58062622118063,1.14275393434101,2.01849850802025,2,AIPW,450
1.56605276077461,1.40732799063455,1.72588460739883,3,auDRI,450
1.56908181611833,1.42331517061132,1.71484846162534,3,AIPW,450
2.53909523545485,2.30006547351829,2.80161928329086,4,auDRI,450
2.73392296515631,2.49041002890452,2.97743590140811,4,AIPW,450
1.48199806336352,1.27683603113322,1.69864177119785,1,auDRI,451
1.28372285476541,0.979752508113292,1.58769320141753,1,AIPW,451
1.67283535579252,1.36937716125824,1.99257499583262,2,auDRI,451
1.43122375532007,0.849900257016476,2.01254725362365,2,AIPW,451
1.56271941426661,1.36620572180774,1.76895520774434,3,auDRI,451
1.57672203348292,1.39945192955357,1.75399213741228,3,AIPW,451
2.55860016001867,2.25637076625395,2.84106043308693,4,auDRI,451
2.7921451017078,2.52066257579493,3.06362762762067,4,AIPW,451
1.42284950245214,1.21494474098059,1.64431224840686,1,auDRI,452
1.29573061574795,1.00930050103164,1.58216073046426,1,AIPW,452
1.67101646026916,1.40110192370082,1.97255384793882,2,auDRI,452
1.43345185963972,0.852236503923939,2.01466721535551,2,AIPW,452
1.44959975715471,1.23048036000317,1.67551516828421,3,auDRI,452
1.47332532982853,1.30744237479513,1.63920828486192,3,AIPW,452
2.60415054431705,2.33897881245669,2.87486026569061,4,auDRI,452
2.81358708645765,2.5473145022808,3.0798596706345,4,AIPW,452
1.64329176734824,1.45918572337864,1.82726826124161,1,auDRI,453
1.51614528800853,1.30375211843822,1.72853845757884,1,AIPW,453
1.81083742189073,1.55057578961595,2.12588710098323,2,auDRI,453
1.41300784066977,0.675590262379921,2.15042541895962,2,AIPW,453
1.73643132638166,1.54276375574132,1.93187288224385,3,auDRI,453
1.67505009962305,1.51718838340143,1.83291181584467,3,AIPW,453
2.83146819444955,2.58416739701505,3.07680812679339,4,auDRI,453
3.00674712287917,2.75221489291624,3.2612793528421,4,AIPW,453
1.41107614119071,1.24204015263857,1.59642216915139,1,auDRI,454
1.29121831891948,1.06470397598658,1.51773266185239,1,AIPW,454
1.59374203975393,1.34441785130381,1.82549071980321,2,auDRI,454
1.40225456520767,0.895835538562246,1.90867359185309,2,AIPW,454
1.45790465760014,1.29709894439317,1.62678333023046,3,auDRI,454
1.52798150757901,1.38467337819147,1.67128963696655,3,AIPW,454
2.54376372553722,2.28299032252257,2.80064906098996,4,auDRI,454
2.75035683826592,2.49766674927657,3.00304692725527,4,AIPW,454
1.49290133250255,1.3132563492683,1.67647079988871,1,auDRI,455
1.42662184086973,1.19591130410632,1.65733237763314,1,AIPW,455
1.91012691988249,1.65578892110171,2.27950056243697,2,auDRI,455
1.64132398471463,1.00161360901122,2.28103436041804,2,AIPW,455
1.63105379639092,1.45880323101533,1.81572142425145,3,auDRI,455
1.67092732416626,1.5235416106395,1.81831303769302,3,AIPW,455
2.93692655807144,2.64627075845859,3.21633539838754,4,auDRI,455
3.03790808921287,2.77688943226432,3.29892674616142,4,AIPW,455
1.61846206842135,1.42766384256224,1.7970620998277,1,auDRI,456
1.5135684134332,1.31548256472106,1.71165426214535,1,AIPW,456
1.78677364984323,1.55309675350013,2.06677301012919,2,auDRI,456
1.48697629556427,0.938887425430314,2.03506516569823,2,AIPW,456
1.66599782605508,1.48249566308501,1.85061920190322,3,auDRI,456
1.60727697424128,1.44539947628324,1.76915447219932,3,AIPW,456
2.69413831376582,2.44688992310382,2.93974622418391,4,auDRI,456
2.87862765464634,2.61561549415433,3.14163981513836,4,AIPW,456
1.52891849519591,1.28972845676314,1.77764834419164,1,auDRI,457
1.32313472975002,0.991434162859123,1.65483529664092,1,AIPW,457
1.66265350613111,1.36658717313747,2.06802114916915,2,auDRI,457
1.70382920430208,1.15952643709785,2.24813197150632,2,AIPW,457
1.6981637015867,1.50543019585908,1.87736621398599,3,auDRI,457
1.56249583802086,1.40760885236349,1.71738282367823,3,AIPW,457
2.69253925011287,2.43914959429403,2.94214282738401,4,auDRI,457
2.92603322270576,2.67965741788269,3.17240902752882,4,AIPW,457
1.39151354429363,1.17603511792436,1.58874423782732,1,auDRI,458
1.28356103441933,1.06844123733263,1.49868083150603,1,AIPW,458
1.61365558089598,1.32819936655829,1.88815166043455,2,auDRI,458
1.41832251291785,0.901836430617013,1.93480859521868,2,AIPW,458
1.48311871810483,1.28392117043374,1.68566346149553,3,auDRI,458
1.44533371982893,1.28689309710011,1.60377434255775,3,AIPW,458
2.60818316437096,2.27896675398939,2.90203616539028,4,auDRI,458
2.76718604195266,2.4698025161683,3.06456956773703,4,AIPW,458
1.44818681870493,1.17212233322438,1.71435860589659,1,auDRI,459
1.40848494646849,1.12124603874743,1.69572385418955,1,AIPW,459
1.71070179662092,1.43203796902987,2.00240912183124,2,auDRI,459
1.63148198655061,1.07433984468767,2.18862412841356,2,AIPW,459
1.51257244257836,1.2393122907495,1.77301606126322,3,auDRI,459
1.62815818207374,1.46934458483145,1.78697177931603,3,AIPW,459
2.73914984844281,2.4677039528787,2.99512606828833,4,auDRI,459
3.02280842330703,2.7594558542363,3.28616099237777,4,AIPW,459
1.4996544449796,1.29695912057545,1.73109373525063,1,auDRI,460
1.37509396351091,0.918813929034184,1.83137399798763,1,AIPW,460
1.86698838145808,1.62316099776322,2.11980135725683,2,auDRI,460
1.39311473008008,0.657776889408215,2.12845257075195,2,AIPW,460
1.59026823893914,1.38020031325971,1.81790983740215,3,auDRI,460
1.80192655100627,1.65160087944722,1.95225222256533,3,AIPW,460
2.71940216608903,2.4620572611667,2.98349000998621,4,auDRI,460
3.06473421538473,2.80907919204414,3.32038923872532,4,AIPW,460
1.34860569228316,1.12503765575948,1.60329591122045,1,auDRI,461
1.3150126839896,1.06074066028789,1.56928470769131,1,AIPW,461
1.72483336870967,1.2753636864247,2.11427096012134,2,auDRI,461
1.5565201283441,1.05807251928454,2.05496773740366,2,AIPW,461
1.42243666287461,1.20450872853492,1.64724644827876,3,auDRI,461
1.59434822268487,1.44867943351286,1.74001701185687,3,AIPW,461
2.63538163578783,2.40674787314332,2.88060934653478,4,auDRI,461
2.88594807224729,2.64282382629657,3.129072318198,4,AIPW,461
1.30302603012314,1.08478284103301,1.54294889938863,1,auDRI,462
1.23535284234724,0.954725113262273,1.51598057143221,1,AIPW,462
1.21491191760712,0.789351451209262,1.7138046401878,2,auDRI,462
1.38669077340117,0.764037915297089,2.00934363150525,2,AIPW,462
1.37617592419332,1.15756569452837,1.61915059366682,3,auDRI,462
1.50019750367823,1.33819949289048,1.66219551446598,3,AIPW,462
2.46409807095621,2.15764508599312,2.76591923998165,4,auDRI,462
2.76588755375812,2.47632000487762,3.05545510263861,4,AIPW,462
1.41989636908062,1.2228431788627,1.6261197647741,1,auDRI,463
1.35659287680522,1.18128473516749,1.53190101844296,1,AIPW,463
1.76829548756966,1.54190328715661,2.01833292189544,2,auDRI,463
1.44317374943926,0.955481094933412,1.9308664039451,2,AIPW,463
1.50956160863765,1.30481036966616,1.72818370747784,3,auDRI,463
1.50682925768816,1.3655991548293,1.64805936054702,3,AIPW,463
2.63296154367685,2.38491244135822,2.87175434203556,4,auDRI,463
2.76391672117069,2.51801860740644,3.00981483493494,4,AIPW,463
1.53754500289732,1.34215888629234,1.7218912378564,1,auDRI,464
1.43266495212881,1.19684260404089,1.66848730021673,1,AIPW,464
1.66381928379327,1.42109086693641,1.91863833280905,2,auDRI,464
1.50990904398382,1.01144451457662,2.00837357339103,2,AIPW,464
1.59703318877327,1.40408925000918,1.78861934083275,3,auDRI,464
1.5853237223762,1.4154918142979,1.7551556304545,3,AIPW,464
2.55825855162613,2.28845944265377,2.85079355795098,4,auDRI,464
2.80314644010744,2.50925837233528,3.0970345078796,4,AIPW,464
1.25498699098464,1.05091374521192,1.48082655974852,1,auDRI,465
1.1584924909111,0.945385330708186,1.37159965111402,1,AIPW,465
1.56241111399695,1.29653582675364,1.87522937768012,2,auDRI,465
1.27567757916913,0.744725245707888,1.80662991263038,2,AIPW,465
1.30967176860605,1.10954310364449,1.52579216269248,3,auDRI,465
1.32509527897887,1.17366438544149,1.47652617251625,3,AIPW,465
2.54611364761972,2.27198592728442,2.80116039597106,4,auDRI,465
2.76493579848265,2.49014922803365,3.03972236893164,4,AIPW,465
1.74310173151887,1.48380138577144,1.98918983229766,1,auDRI,466
1.4416678106443,1.01628102914988,1.86705459213872,1,AIPW,466
1.8976040492985,1.62291534892074,2.19408265358935,2,auDRI,466
1.7930681544672,1.30700425657211,2.27913205236229,2,AIPW,466
1.85630369289791,1.62514073113105,2.09124271295096,3,auDRI,466
1.80365852069973,1.62079336800094,1.98652367339851,3,AIPW,466
2.67709007421659,2.41548239353087,2.94964546297799,4,auDRI,466
2.99151406405054,2.72889170094527,3.2541364271558,4,AIPW,466
1.76518479317268,1.59505986428646,1.9592365553971,1,auDRI,467
1.61037417068899,1.29396405115694,1.92678429022104,1,AIPW,467
1.58189155970993,1.21812067458964,2.04564432136043,2,auDRI,467
1.50642276582469,0.759351620127028,2.25349391152236,2,AIPW,467
1.82482772630218,1.64964382173299,2.01679982284003,3,auDRI,467
1.76250615814294,1.61915730568438,1.90585501060149,3,AIPW,467
2.72591260402517,2.48133048880737,2.97229453751218,4,auDRI,467
2.85991550641537,2.61308413474219,3.10674687808855,4,AIPW,467
1.51496094734435,1.25932250968209,1.73650645785599,1,auDRI,468
1.43268624244447,1.08753024308882,1.77784224180011,1,AIPW,468
1.79995150487772,1.55880731299695,2.09408261840837,2,auDRI,468
1.5888821252759,0.995001285871332,2.18276296468048,2,AIPW,468
1.65223338060502,1.47154950311324,1.84616228305718,3,auDRI,468
1.71558755874944,1.55168070834564,1.87949440915325,3,AIPW,468
2.94204533699121,2.68658869406135,3.21080913859926,4,auDRI,468
3.09149909558081,2.8289760852734,3.35402210588821,4,AIPW,468
1.23828115618029,1.02194091332195,1.5614339646462,1,auDRI,469
1.24798209998892,0.949595647258582,1.54636855271927,1,AIPW,469
1.49765448789147,1.18485619116614,1.82898390630752,2,auDRI,469
1.29610492303475,0.787939877179968,1.80426996888954,2,AIPW,469
1.43175740963067,1.22409364289467,1.6655769405883,3,auDRI,469
1.44395984431364,1.28130337095963,1.60661631766766,3,AIPW,469
2.31602510811528,2.0432298419559,2.58899875907729,4,auDRI,469
2.65609370766684,2.38436499147294,2.92782242386074,4,AIPW,469
1.58974985132927,1.4301771661027,1.75045870631401,1,auDRI,470
1.57579707372102,1.38664485795556,1.76494928948649,1,AIPW,470
1.82644460286374,1.54649828309505,2.10180672355228,2,auDRI,470
1.66049418805671,1.17389999705895,2.14708837905447,2,AIPW,470
1.63783700355187,1.44495162101065,1.83952177769783,3,auDRI,470
1.72882028024195,1.59149357303921,1.86614698744468,3,AIPW,470
2.53873394007057,2.25990830061258,2.81382759423002,4,auDRI,470
2.81132465618756,2.5565417933758,3.06610751899932,4,AIPW,470
1.5694995832672,1.41504863640655,1.74395661408134,1,auDRI,471
1.46524166492349,1.29126148395726,1.63922184588973,1,AIPW,471
1.58016576654946,1.30049226704829,1.92129268928885,2,auDRI,471
1.5684793288315,1.11559847034074,2.02136018732225,2,AIPW,471
1.66097511476772,1.51000520963596,1.81379471876539,3,auDRI,471
1.57791594868869,1.43938624267597,1.71644565470142,3,AIPW,471
2.54025940237594,2.30046841926578,2.76196204332343,4,auDRI,471
2.75336951601437,2.51454831341792,2.99219071861081,4,AIPW,471
1.46422780727648,1.27722053222467,1.66614427587945,1,auDRI,472
1.32648087465928,1.03682832730658,1.61613342201197,1,AIPW,472
1.7986759460908,1.56560633422796,2.05681101122556,2,auDRI,472
1.50635292028684,0.989821651284689,2.02288418928898,2,AIPW,472
1.48518876969212,1.28478897524613,1.70063689761276,3,auDRI,472
1.5690171080928,1.41301149178238,1.72502272440321,3,AIPW,472
2.73069877770059,2.49805430207362,2.96435122243951,4,auDRI,472
2.83036399058957,2.56794833441133,3.09277964676781,4,AIPW,472
1.47690786084832,1.2737096739437,1.67851318224383,1,auDRI,473
1.42202819722611,1.1543006027383,1.68975579171391,1,AIPW,473
1.63846735955544,1.31002786730524,2.01882728942429,2,auDRI,473
1.38126624465721,0.665533326352892,2.09699916296152,2,AIPW,473
1.55982688763883,1.34998609770591,1.76247677980567,3,auDRI,473
1.68133107075401,1.50487799353689,1.85778414797113,3,AIPW,473
2.69758122181872,2.39462282593415,3.0056074478554,4,auDRI,473
2.88547108702589,2.59821114484399,3.17273102920778,4,AIPW,473
1.45574223475494,1.29847922578954,1.61192659905694,1,auDRI,474
1.37503319155782,1.21099215070749,1.53907423240816,1,AIPW,474
1.67632245520762,1.46662379590474,1.92422166902196,2,auDRI,474
1.62783443586176,1.23129949890167,2.02436937282186,2,AIPW,474
1.58413196941599,1.44175825317015,1.73558561143123,3,auDRI,474
1.5451821207593,1.4044708620165,1.68589337950209,3,AIPW,474
2.65524740335559,2.42838306054875,2.88118713052011,4,auDRI,474
2.82904074442286,2.58636501536928,3.07171647347644,4,AIPW,474
1.43785694821649,1.27801041845998,1.60310721483678,1,auDRI,475
1.44325739720889,1.27216931412971,1.61434548028807,1,AIPW,475
1.52966413966559,1.26269481614674,1.79861519124185,2,auDRI,475
1.68139843355322,1.26839691440948,2.09439995269697,2,AIPW,475
1.44233011851591,1.27048663057643,1.64940949534418,3,auDRI,475
1.54739888660895,1.38878970956545,1.70600806365244,3,AIPW,475
2.42863988513329,2.14006241362772,2.71954755864172,4,auDRI,475
2.74368033605252,2.46150424262136,3.02585642948367,4,AIPW,475
